更新时间,#genre#
20260420-06-10-26,url


RespoTime,whitelist,#genre#
39.39ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
373.11ms,靖天综合,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv046
367.19ms,靖天综合,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv046
572.75ms,八大综艺,http://220.135.64.124:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
517.86ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
29.02ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
36.45ms,靖天日本,http://api.mytv666.top/api/hk.php?id=6262333561643236323763616135643836386163393966633066613330393130267469643d74762669643d313633
839.10ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.php
576.50ms,八大综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
583.00ms,八大综艺,http://220.135.64.124:5050/4gtv-4gtv039/index.m3u8?proxy=true
587.33ms,八大综艺,http://nmk.ioapk.com:5050/4gtv-4gtv039/index.m3u8?proxy=true
490.83ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
72.54ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
74.67ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
74.05ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
516.06ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
75.60ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
875.04ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
871.96ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.php
328.74ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
23.48ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
50.91ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
790.47ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he.php
512.94ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
36.36ms,靖天映画,http://api.mytv666.top/api/hk.php?id=3366353563616434393236663337313533636664313136376136663331626566267469643d74762669643d313636
567.48ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
38.35ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
283.12ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv047
73.90ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
82.27ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
296.16ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv047
72.87ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
75.46ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
84.14ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
327.79ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
519.40ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
523.49ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
531.59ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
612.80ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
620.43ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
48.82ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
502.65ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
512.57ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
17.58ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
529.45ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
284.74ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv055
34.84ms,靖天戏剧,http://api.mytv666.top/api/hk.php?id=6439376364633336386561313339623337393864633730336461636261613535267469643d74762669643d313334
588.38ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
331.01ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
620.49ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
361.66ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv055
53.66ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
53.81ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
810.14ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.php
69.83ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
81.40ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
75.60ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
76.58ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
232.20ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
501.31ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
494.76ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
553.15ms,靖天映画,https://cdn12.178.indevs.in/163189/bd4752bd7828b2bf
553.29ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.php
522.60ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
352.80ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
507.01ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
228.67ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
22.77ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
40.55ms,靖天育乐,http://api.mytv666.top/api/hk.php?id=3133636463383564376130636362643433633466316532626264303232346139267469643d74762669643d313431
569.84ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
264.91ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
823.57ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.php
247.59ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
82.59ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
295.28ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv058
92.56ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
295.06ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv058
85.41ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
89.78ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
331.24ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
513.70ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
42.32ms,靖天国际,http://api.mytv666.top/api/hk.php?id=6364643431346437396338333162316133383236656439623265636138303732267469643d74762669643d313635
55.37ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
348.42ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.php
49.47ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
717.82ms,靖天映画,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGDXv1SfZ1MhhtLDvMdZtSidqO1YPWuu00ZaAz_b0Ihbb7Q51OkyNfs2D8NErQUB5-ZDHT6Zkkf4Hw28oxeuXPQzXaayE0zVcA9b4AcBPQgt0YsLk64wcv91Sa-Gk0nDTE_RP3qgYMpUNpTTTLiTGKOXSdye5XmlIjbipatd2QaTM1ylxLytNz7bMJPC2hDabAHqbtO9DZZ-4DuMvYfMNGbg.m3u8?u=1757123819
51.39ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
18.82ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
64.99ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
42.52ms,靖天资讯,http://api.mytv666.top/api/hk.php?id=6639383065333066306334313662336238356630636437666434343762656663267469643d74762669643d313631
70.06ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji.php
51.99ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
60.83ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
297.42ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv062
64.23ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
485.96ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
60.71ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
4639.58ms,中天新闻,rtmp://vip.huahong.pro/live/xingjiaoge-ztxw2
338.29ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
520.90ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
365.40ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv062
487.97ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
231.55ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
45.54ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-1.php
575.18ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
44.75ms,靖天卡通,http://api.mytv666.top/api/hk.php?id=3536363563306635366665346566326566613430323937633364666166666632267469643d74762669643d313632
21.66ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
249.46ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
476.39ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
243.26ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
264.37ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
527.68ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
508.54ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
517.89ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
68.70ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
1045.55ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.php
74.92ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
74.87ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
86.75ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
599.55ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
328.66ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
787.23ms,靖天戏剧,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGSGiDeEPqIEJVx3us26kmLFaDm0KCC0qIr1Xros8zGoEPNHaFzXQLAiFBlbr6qSvMN5Z7yzGqNwECOOaVoXxtgc_IdHKrPb4FGmjpSksjE4YiIB4zSSExvnI840FbChvM6nuX5fTEJvHNzPV2pAMh-QJEfasmpz5B3lviCX9MWMdXaAo8lT1pjXYD8bOrAEL1aJIrb60F_VojtF9C3btvEQ.m3u8?u=1757123819
67.04ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju.m3u8
19.89ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
371.43ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv065
374.20ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv065
553.01ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
85.06ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
89.71ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
86.07ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
75.04ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
269.97ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
901.78ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.php
507.81ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
350.51ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
548.58ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
35.70ms,靖洋卡通,http://api.mytv666.top/api/hk.php?id=6439333435633230343261376137336237646336336138646138643336303965267469643d74762669643d313634
598.41ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
42.25ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
610.78ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
54.39ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
50.63ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
18.83ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
51.24ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong.php
612.98ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
49.90ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
492.88ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
368.73ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv045
360.49ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
526.74ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
294.63ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv045
35.65ms,龙华经典,http://api.mytv666.top/api/hk.php?id=3065633761663630333461656536343531636333616636383031653138653532267469643d74762669643d313330
17.21ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
760.57ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong.php
564.27ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
61.39ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
61.44ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
60.92ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
55.92ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
154.85ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
488.87ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
520.23ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
501.94ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
130.57ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
144.87ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
582.79ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
353.54ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
593.21ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
42.02ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
40.10ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
576.04ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
840.98ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1.php
158.10ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
45.53ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
44.47ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
512.40ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
172.08ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
508.27ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
327.34ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
366.67ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn21
373.50ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn21
578.13ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
588.46ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
157.73ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
187.08ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
69.23ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
613.85ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
50.89ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
242.17ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
58.96ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1.m3u8
60.12ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1-1.m3u8
1136.90ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1-1.php
59.35ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
1155.56ms,靖洋戏剧,http://iptv.4666888.xyz/iptv2A.php?id=42
62.54ms,亚洲旅游,http://api.mytv666.top/api/hk.php?id=3131346439653863323835646337366632363336333039316661353337366164267469643d74762669643d313734
79.26ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
322.58ms,龙华日韩,http://aktv.top/AKTV/live/aktv/null-22/AKTV.m3u8
759.96ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.php
295.27ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn11
305.98ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn11
98.48ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
328.42ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
19.60ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
103.88ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
101.59ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
111.30ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
104.33ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
97.17ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.m3u8
98.36ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
96.04ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
102.95ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
108.50ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
653.11ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
47.61ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
266.01ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
794.28ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
765.12ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.ts
48.74ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
48.71ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
854.85ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
443.35ms,金光布袋戏,http://iptv.4666888.xyz/iptv2A.php?id=38
58.29ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man.m3u8
543.77ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.php
571.76ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
811.19ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.php
295.40ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv049
290.14ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv049
34.48ms,韩国娱乐,http://api.mytv666.top/api/hk.php?id=3037633533313562313837343464303738383064306565383833303865616134267469643d74762669643d313935
1590.37ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
84.34ms,MOMO亲子,https://t.freetv.fun/live/momoqin-zi-tai-hd.m3u8
634.10ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
87.36ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
60.00ms,古典音乐,http://api.mytv666.top/api/hk.php?id=3236653838643431303631633536366639376331386465663031313732353034267469643d74762669643d313737
352.70ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
9.72ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
76.05ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
80.87ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
18.40ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
40.51ms,猪哥亮歌厅秀,http://api.mytv666.top/api/hk.php?id=6334366330373732363432326261363432663630353664313131336133336535267469643d74762669643d313738
145.55ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
382.33ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.php
186.43ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
60.46ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
60.16ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
513.51ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
63.21ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
72.50ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
46.45ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-1.php
482.35ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
502.51ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
36.52ms,达文西,http://api.mytv666.top/api/hk.php?id=6230333439356236616166633634353864613832303033326136616663343466267469643d74762669643d313833
1130.66ms,龙华经典,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn21
891.71ms,龙华日韩,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn11
